date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.70645161290323,227.79999999999998,1.7000000000000028,31,0.52,3,0,0.0,0,0,10.483870967741936,62.66451612903226,0.7050000000000054
2000-02-01,57.45862068965517,218.70000000000005,0.0,29,2.91,10,0,0.0,0,0,12.46551724137931,71.5758620689655,0.14113300492610392
2000-03-01,58.39677419354839,206.8,2.0999999999999943,31,1.65,4,0,0.0,0,0,13.422580645161291,52.63870967741936,-1.7890322580645162
2000-04-01,63.02333333333333,77.0,17.69999999999999,30,1.15,3,0,0.0,0,0,13.113333333333333,43.99666666666667,0.5143333333333331
2000-05-01,66.30645161290323,9.300000000000004,49.8,31,0.03,1,0,0.0,0,0,12.587096774193547,53.78064516129032,1.1280645161290437
2000-06-01,70.41000000000001,0.0,162.30000000000004,30,0.0,0,0,0.0,2,0,12.026666666666667,42.586666666666666,2.039500000000004
2000-07-01,71.79032258064517,0.0,210.50000000000003,31,0.0,0,0,0.0,1,0,12.016129032258064,40.61290322580645,-0.7011290322580663
2000-08-01,73.36451612903227,0.0,259.30000000000007,31,0.0,0,0,0.0,3,0,11.722580645161292,40.49032258064516,0.1491935483871032
2000-09-01,70.28999999999999,0.0,158.7,30,0.0,0,0,0.0,4,0,12.193333333333333,45.00666666666667,-1.8900000000000006
2000-10-01,63.57741935483871,58.900000000000006,14.800000000000011,31,2.4499999999999997,5,1,0.0,0,0,11.835483870967742,60.854838709677416,-4.08370967741935
2000-11-01,56.49,255.3,0.0,30,0.0,0,0,0.0,0,0,10.326666666666666,29.740000000000002,-5.337166666666661
2000-12-01,56.08709677419355,276.29999999999995,0.0,31,0.0,0,0,0.0,0,0,9.525806451612903,46.84516129032258,-0.09806451612903544
2001-01-01,51.78709677419355,409.6000000000001,0.0,31,4.82,6,2,0.0,0,0,10.82258064516129,45.406451612903226,-5.214354838709674
2001-02-01,52.278571428571425,358.4,2.200000000000003,28,4.9399999999999995,8,2,0.0,0,0,12.082142857142857,61.300000000000004,-5.038916256157641
2001-03-01,58.3,209.90000000000003,2.200000000000003,31,0.26,1,0,0.0,0,0,12.32258064516129,63.49677419354839,-1.8858064516129076
2001-04-01,58.4,207.89999999999998,9.900000000000006,30,0.44,4,0,0.0,1,0,12.91,49.80333333333333,-4.109000000000002
2001-05-01,64.5225806451613,35.800000000000004,21.000000000000014,31,0.0,0,0,0.0,0,0,11.551612903225807,57.53548387096774,-0.6558064516128894
